id;pikk_mudel;kytus;kaigukast;alates;kuni
20519;"318Ci Cabrio";B;H5;2001;2003
24514;"318Ci Cabrio";B;A5;2001;2003
24513;"318Ci Cabrio Executive";B;H5;2001;2003
24513;"318Ci Cabrio Executive";B;H5;2001;2003
24512;"318Ci Cabrio Executive";B;A5;2001;2003
24511;"320Ci Cabrio";B;H5;2000;2003
20520;"320Ci Cabrio";B;A5;2000;2003
20520;"320Ci Cabrio";B;A5;2000;2003
20521;"320Ci Cabrio Executive";B;H5;2000;2003
20522;"320Ci Cabrio Executive";B;A5;2000;2003
20523;"323Ci Cabrio";B;H5;2000;2000
20523;"323Ci Cabrio";B;H5;2000;2000
20524;"323Ci Cabrio";B;A5;2000;2000
20525;"323Ci Cabrio Executive";B;H5;2000;2000
20526;"323Ci Cabrio Executive";B;A5;2000;2000
20526;"323Ci Cabrio Executive";B;A5;2000;2000
20527;"325Ci Cabrio";B;H5;2000;2003
20528;"325Ci Cabrio";B;A5;2000;2003
20529;"325Ci Cabrio Executive";B;H5;2000;2003
20529;"325Ci Cabrio Executive";B;H5;2000;2003
20530;"325Ci Cabrio Executive";B;A5;2000;2003
20531;"330Ci Cabrio";B;H5;2000;2003
20532;"330Ci Cabrio";B;A5;2000;2003
20532;"330Ci Cabrio";B;A5;2000;2003
20533;"330Ci Cabrio Executive";B;H5;2000;2003
20534;"330Ci Cabrio Executive";B;A5;2000;2003
22919;"M3 Cabrio";B;H6;2001;2003
22919;"M3 Cabrio";B;H6;2001;2003
