id;pikk_mudel;kytus;kaigukast;alates;kuni
8164;"405 GL 1.4i";B;H5;1992;1994
8165;"405 GL 1.6i";B;H5;1992;1994
8166;"405 GL 1.6i";B;A4;1992;1994
8166;"405 GL 1.6i";B;A4;1992;1994
10388;"405 GLX 1.6i";B;H5;1994;1996
10389;"405 GLX 1.6i";B;A4;1994;1995
8167;"405 GR 1.6i";B;H5;1992;1994
8167;"405 GR 1.6i";B;H5;1992;1994
10390;"405 GRX 1.6i";B;H5;1994;1996
8168;"405 SR 1.6i";B;H5;1992;1993
8169;"405 GR 1.8i";B;H5;1992;1994
8169;"405 GR 1.8i";B;H5;1992;1994
8170;"405 GR 1.8i";B;A4;1992;1994
10391;"405 GRX 1.8i";B;H5;1994;1996
10392;"405 GRX 1.8i";B;A4;1994;1996
10392;"405 GRX 1.8i";B;A4;1994;1996
10393;"405 GTX 1.8i";B;H5;1994;1995
8171;"405 SR 1.8i";B;H5;1992;1994
9203;"405 GR 2.0i";B;H5;1993;1994
9203;"405 GR 2.0i";B;H5;1993;1994
11941;"405 GRX 2.0i";B;H5;1995;1996
10394;"405 GTX 2.0i";B;H5;1994;1995
8172;"405 SR 2.0i";B;H5;1992;1994
8172;"405 SR 2.0i";B;H5;1992;1994
8173;"405 SR 2.0i";B;A4;1992;1994
10395;"405 SRX 2.0i";B;H5;1994;1995
10396;"405 SRX 2.0i";B;A4;1994;1995
10396;"405 SRX 2.0i";B;A4;1994;1995
8174;"405 MI-16";B;H5;1992;1994
9204;"405 T-16";B;H5;1993;1995
8175;"405 GLD 1.9";D;H5;1992;1994
8175;"405 GLD 1.9";D;H5;1992;1994
10397;"405 GLX D 1.9";D;H5;1994;1996
8176;"405 GRD 1.9";D;H5;1992;1994
10398;"405 GRX D 1.9";D;H5;1994;1996
10398;"405 GRX D 1.9";D;H5;1994;1996
8177;"405 SRD 1.9";D;H5;1992;1993
9205;"405 GRD Turbo";D;H5;1993;1994
11942;"405 GRX DT 1.9";D;H5;1995;1996
11942;"405 GRX DT 1.9";D;H5;1995;1996
10399;"405 GTX DT 1.9";D;H5;1994;1995
8178;"405 SRD Turbo";D;H5;1992;1994
10400;"405 SRX DT 1.9";D;H5;1994;1995
10400;"405 SRX DT 1.9";D;H5;1994;1995
