id;pikk_mudel;kytus;kaigukast;alates;kuni
45705;"Golf Variant 1.4 16V Trendline";B;H5;2007;2009
45707;"Golf Variant 1.6 Trendline";B;H5;2007;2009
45708;"Golf Variant 1.6 Trendline";B;A6;2007;2009
45708;"Golf Variant 1.6 Trendline";B;A6;2007;2009
45710;"Golf Variant 1.6 Comfortline";B;H5;2007;2009
45709;"Golf Variant 1.6 Comfortline";B;A6;2007;2009
45717;"Golf Variant 1.4 TSI 122pk Trendline";B;H6;2007;2009
45717;"Golf Variant 1.4 TSI 122pk Trendline";B;H6;2007;2009
48487;"Golf Variant 1.4 TSI 122pk Trendline";B;A7;2008;2009
45718;"Golf Variant 1.4 TSI 122pk Comfortline";B;H6;2007;2009
48488;"Golf Variant 1.4 TSI 122pk Comfortline";B;A7;2008;2009
48488;"Golf Variant 1.4 TSI 122pk Comfortline";B;A7;2008;2009
45723;"Golf Variant 1.4 TSI 122pk Sportline";B;H6;2007;2008
48489;"Golf Variant 1.4 TSI 122pk Sportline";B;A7;2008;2008
50278;"Golf Variant 1.4 TSI 122pk Highline";B;H6;2008;2009
50278;"Golf Variant 1.4 TSI 122pk Highline";B;H6;2008;2009
50279;"Golf Variant 1.4 TSI 122pk Highline";B;A7;2008;2009
45719;"Golf Variant 1.4 TSI 140pk Comfortline";B;H6;2007;2008
45720;"Golf Variant 1.4 TSI 140pk Comfortline";B;A6;2007;2008
45720;"Golf Variant 1.4 TSI 140pk Comfortline";B;A6;2007;2008
45725;"Golf Variant 1.4 TSI 140pk Sportline";B;H6;2007;2008
45724;"Golf Variant 1.4 TSI 140pk Sportline";B;A6;2007;2008
49595;"Golf Variant 1.4 TSI 160pk Comfortline";B;H6;2008;2009
49595;"Golf Variant 1.4 TSI 160pk Comfortline";B;H6;2008;2009
49596;"Golf Variant 1.4 TSI 160pk Comfortline";B;A7;2008;2009
49597;"Golf Variant 1.4 TSI 160pk Sportline";B;H6;2008;2008
49598;"Golf Variant 1.4 TSI 160pk Sportline";B;A7;2008;2008
49598;"Golf Variant 1.4 TSI 160pk Sportline";B;A7;2008;2008
50280;"Golf Variant 1.4 TSI 160pk Highline";B;H6;2008;2009
50281;"Golf Variant 1.4 TSI 160pk Highline";B;A7;2008;2009
45721;"Golf Variant 1.4 TSI 170pk Comfortline";B;H6;2007;2008
45721;"Golf Variant 1.4 TSI 170pk Comfortline";B;H6;2007;2008
45722;"Golf Variant 1.4 TSI 170pk Comfortline";B;A6;2007;2008
45727;"Golf Variant 1.4 TSI 170pk Sportline";B;H6;2007;2008
45726;"Golf Variant 1.4 TSI 170pk Sportline";B;A6;2007;2008
45726;"Golf Variant 1.4 TSI 170pk Sportline";B;A6;2007;2008
45711;"Golf Variant 1.9 TDI 105pk Trendline";D;H5;2007;2009
45712;"Golf Variant 1.9 TDI 105pk Trendline";D;A6;2007;2008
48484;"Golf Variant 1.9 TDI 105pk Trendline";D;A7;2008;2009
48484;"Golf Variant 1.9 TDI 105pk Trendline";D;A7;2008;2009
45714;"Golf Variant 1.9 TDI 105pk Comfortline";D;H5;2007;2009
50277;"Golf Variant 1.9 TDI 105pk 4Motion Comfortline";D;H5;2008;2009
45713;"Golf Variant 1.9 TDI 105pk Comfortline";D;A6;2007;2008
45713;"Golf Variant 1.9 TDI 105pk Comfortline";D;A6;2007;2008
48485;"Golf Variant 1.9 TDI 105pk Comfortline";D;A7;2008;2009
45729;"Golf Variant 1.9 TDI 105pk Sportline";D;H5;2007;2008
45728;"Golf Variant 1.9 TDI 105pk Sportline";D;A6;2007;2008
45728;"Golf Variant 1.9 TDI 105pk Sportline";D;A6;2007;2008
48486;"Golf Variant 1.9 TDI 105pk Sportline";D;A7;2008;2008
50282;"Golf Variant 1.9 TDI 105pk Highline";D;H5;2008;2009
50283;"Golf Variant 1.9 TDI 105pk Highline";D;A7;2008;2009
50283;"Golf Variant 1.9 TDI 105pk Highline";D;A7;2008;2009
48481;"Golf Variant 1.9 TDI 105pk BlueMotion Trendline";D;H5;2008;2009
48482;"Golf Variant 1.9 TDI 105pk BlueMotion Comfortl.";D;H5;2008;2009
48483;"Golf Variant 1.9 TDI 105pk BlueMotion Sportline";D;H5;2008;2008
48483;"Golf Variant 1.9 TDI 105pk BlueMotion Sportline";D;H5;2008;2008
50284;"Golf Variant 1.9 TDI 105pk BlueMotion Highline";D;H5;2008;2009
45716;"Golf Variant 2.0 TDI 140pk Comfortline";D;H6;2007;2008
45715;"Golf Variant 2.0 TDI 140pk Comfortline";D;A6;2007;2008
45715;"Golf Variant 2.0 TDI 140pk Comfortline";D;A6;2007;2008
45731;"Golf Variant 2.0 TDI 140pk Sportline";D;H6;2007;2008
45730;"Golf Variant 2.0 TDI 140pk Sportline";D;A6;2007;2008
49599;"Golf Variant 2.0 TDI 140pk Comfortline";D;H6;2008;2009
49599;"Golf Variant 2.0 TDI 140pk Comfortline";D;H6;2008;2009
49600;"Golf Variant 2.0 TDI 140pk Comfortline";D;A6;2008;2009
49601;"Golf Variant 2.0 TDI 140pk Sportline";D;H6;2008;2008
49602;"Golf Variant 2.0 TDI 140pk Sportline";D;A6;2008;2008
49602;"Golf Variant 2.0 TDI 140pk Sportline";D;A6;2008;2008
50285;"Golf Variant 2.0 TDI 140pk Highline";D;H6;2008;2009
50286;"Golf Variant 2.0 TDI 140pk Highline";D;A6;2008;2009
