id;pikk_mudel;kytus;kaigukast;alates;kuni
17592;"Golf Cabriolet 1.8 75pk Trendline";B;H5;1998;2001
17593;"Golf Cabriolet 1.8 90pk Trendline";B;H5;1998;2001
17594;"Golf Cabriolet 1.8 90pk Trendline";B;A4;1998;2001
17594;"Golf Cabriolet 1.8 90pk Trendline";B;A4;1998;2001
17595;"Golf Cabriolet 1.8 90pk Highline";B;H5;1998;2001
17596;"Golf Cabriolet 1.8 90pk Highline";B;A4;1998;2001
22395;"Golf Cabriolet 1.8 90pk Classicline";B;H5;2000;2001
22395;"Golf Cabriolet 1.8 90pk Classicline";B;H5;2000;2001
22396;"Golf Cabriolet 2.0 Trendline";B;H5;2000;2002
22397;"Golf Cabriolet 2.0 Trendline";B;A4;2000;2002
17597;"Golf Cabriolet 2.0 Highline";B;H5;1998;2002
17597;"Golf Cabriolet 2.0 Highline";B;H5;1998;2002
17598;"Golf Cabriolet 2.0 Highline";B;A4;1998;2002
22398;"Golf Cabriolet 2.0 Classicline";B;H5;2000;2002
22399;"Golf Cabriolet 2.0 Classicline";B;A4;2000;2002
22399;"Golf Cabriolet 2.0 Classicline";B;A4;2000;2002
17599;"Golf Cabriolet 1.9 TDI 90pk Trendline";D;H5;1998;2002
23981;"Golf Cabriolet 1.9 TDI 90pk Highline";D;H5;2001;2002
17600;"Golf Cabriolet 1.9 TDI 110pk Highline";D;H5;1998;2000
17600;"Golf Cabriolet 1.9 TDI 110pk Highline";D;H5;1998;2000
