id;pikk_mudel;kytus;kaigukast;alates;kuni
43470;"207 XR 1.4";B;H5;2006;2009
43471;"207 X-Line 1.4";B;H5;2006;2008
51618;"207 Look 1.4";B;H5;2009;2009
51618;"207 Look 1.4";B;H5;2009;2009
50923;"207 Sublime 1.4";B;H5;2008;2009
47488;"207 Cool \&#039;n Blue 1.4";B;H5;2007;2008
43880;"207 Color-Line 1.4";B;H5;2006;2007
43880;"207 Color-Line 1.4";B;H5;2006;2007
41684;"207 XR 1.4-16V";B;H5;2006;2007
41695;"207 X-Line 1.4-16V";B;H5;2006;2007
43882;"207 Color-Line 1.4-16V";B;H5;2006;2007
43882;"207 Color-Line 1.4-16V";B;H5;2006;2007
41697;"207 XS 1.4-16V";B;H5;2006;2007
41699;"207 XS Premi&egrave;re 1.4-16V";B;H5;2006;2006
42790;"207 XS Pack 1.4-16V";B;H5;2006;2007
42790;"207 XS Pack 1.4-16V";B;H5;2006;2007
46124;"207 XR 1.4-16V VTi";B;H5;2007;2009
46125;"207 X-Line 1.4-16V VTi";B;H5;2007;2009
48837;"207 X-Line 1.4-16V VTi";B;A5;2008;2009
48837;"207 X-Line 1.4-16V VTi";B;A5;2008;2009
51620;"207 Look 1.4-16V VTi";B;H5;2009;2009
47489;"207 Cool \&#039;n Blue 1.4-16V VTi";B;H5;2007;2008
50336;"207 Sublime 1.4-16V VTi";B;H5;2008;2009
50336;"207 Sublime 1.4-16V VTi";B;H5;2008;2009
46126;"207 XS 1.4-16V VTi";B;H5;2007;2008
46127;"207 XS Pack 1.4-16V VTi";B;H5;2007;2009
51622;"207 Look 1.6-16V VTi";B;H5;2009;2009
51622;"207 Look 1.6-16V VTi";B;H5;2009;2009
51623;"207 Look 1.6-16V VTi";B;A4;2009;2009
41687;"207 XS 1.6-16V";B;H5;2006;2007
41701;"207 XS Premi&egrave;re 1.6-16V";B;H5;2006;2006
41701;"207 XS Premi&egrave;re 1.6-16V";B;H5;2006;2006
42791;"207 XS Pack 1.6-16V";B;H5;2006;2007
50337;"207 Sublime 1.6-16V VTi";B;H5;2008;2009
50338;"207 Sublime 1.6-16V VTi";B;A4;2008;2009
50338;"207 Sublime 1.6-16V VTi";B;A4;2008;2009
45143;"207 XS 1.6-16V VTi";B;H5;2007;2008
45148;"207 XS 1.6-16V VTi";B;A4;2007;2008
45144;"207 XS Pack 1.6-16V VTi";B;H5;2007;2009
45144;"207 XS Pack 1.6-16V VTi";B;H5;2007;2009
45149;"207 XS Pack 1.6-16V VTi";B;A4;2007;2009
43602;"207 Feline 1.6-16V Turbo";B;H5;2006;2009
50344;"207 Le Mans 1.6-16V Turbo";B;H5;2008;2009
50344;"207 Le Mans 1.6-16V Turbo";B;H5;2008;2009
45437;"207 RC";B;H5;2007;2009
41689;"207 XR 1.4 HDi";D;H5;2006;2008
41703;"207 X-Line 1.4 HDi";D;H5;2006;2008
41703;"207 X-Line 1.4 HDi";D;H5;2006;2008
47490;"207 Cool \&#039;n Blue 1.4 HDi";D;H5;2007;2008
43884;"207 Color-Line 1.4 HDi";D;H5;2006;2007
46121;"207 XS 1.4 HDi";D;H5;2007;2008
46121;"207 XS 1.4 HDi";D;H5;2007;2008
41691;"207 XR 1.6 HDi 16V 90pk";D;H5;2006;2009
41705;"207 X-Line 1.6 HDi 16V 90pk";D;H5;2006;2008
51626;"207 Look 1.6 HDiF 16V 90pk";D;H5;2009;2009
51626;"207 Look 1.6 HDiF 16V 90pk";D;H5;2009;2009
47491;"207 Cool \&#039;n Blue 1.6 HDi 16V 90pk";D;H5;2007;2008
43886;"207 Color-Line 1.6 HDi 16V 90pk";D;H5;2006;2007
50339;"207 Sublime 1.6 HDiF 16V 90pk";D;H5;2008;2009
50339;"207 Sublime 1.6 HDiF 16V 90pk";D;H5;2008;2009
41707;"207 XS 1.6 HDi 16V 90pk";D;H5;2006;2008
42796;"207 XS Pack 1.6 HDi 16V 90pk";D;H5;2006;2009
41693;"207 XS 1.6 HDiF 16V 110pk";D;H5;2006;2007
41693;"207 XS 1.6 HDiF 16V 110pk";D;H5;2006;2007
41709;"207 XS Premi&egrave;re 1.6 HDiF 16V 110pk";D;H5;2006;2006
42794;"207 XS Pack 1.6 HDiF 16V 110pk";D;H5;2006;2009
41711;"207 Feline 1.6 HDiF 16V 110pk";D;H5;2006;2009
41711;"207 Feline 1.6 HDiF 16V 110pk";D;H5;2006;2009
50345;"207 Le Mans 1.6 HDiF 16V 110pk";D;H5;2008;2009
