id;pikk_mudel;kytus;kaigukast;alates;kuni
53583;"207 XR 1.4";B;H5;2009;2011
60864;"207 Access Lite 1.4";B;H5;2011;2012
53585;"207 X-Line 1.4";B;H5;2009;2010
53585;"207 X-Line 1.4";B;H5;2009;2010
53586;"207 X-Line 1.4 VTi";B;H5;2009;2010
55084;"207 Blue Lease 1.4 VTi";B;H5;2010;2010
53587;"207 XS 1.4 VTi";B;H5;2009;2010
53587;"207 XS 1.4 VTi";B;H5;2009;2010
55085;"207 Blue Lease Executive 1.4 VTi";B;H5;2010;2010
56756;"207 X-Line 1.4 VTi";B;H5;2010;2011
60867;"207 Access 1.4 VTi";B;H5;2011;2011
60867;"207 Access 1.4 VTi";B;H5;2011;2011
56782;"207 Style 1.4 VTi";B;H5;2010;2010
58984;"207 Millesim 200 1.4 VTi";B;H5;2010;2011
56757;"207 Blue Lease 1.4 VTi";B;H5;2010;2011
56757;"207 Blue Lease 1.4 VTi";B;H5;2010;2011
56758;"207 XS 1.4 VTi";B;H5;2010;2011
60876;"207 Active 1.4 VTi";B;H5;2011;2011
63609;"207 Urban Move 1.4 VTi";B;H5;2011;2012
63609;"207 Urban Move 1.4 VTi";B;H5;2011;2012
61783;"207 Sportium 1.4 VTi";B;H5;2011;2011
60877;"207 Allure 1.4 VTi";B;H5;2011;2011
56759;"207 Blue Lease Executive 1.4 VTi";B;H5;2010;2011
56759;"207 Blue Lease Executive 1.4 VTi";B;H5;2010;2011
57492;"207 Sportium 1.6 VTi";B;H5;2010;2011
53588;"207 XS 1.6 VTi";B;H5;2009;2011
53589;"207 XS 1.6 VTi";B;A4;2009;2011
53589;"207 XS 1.6 VTi";B;A4;2009;2011
60878;"207 Active 1.6 VTi";B;H5;2011;2011
61786;"207 Sportium 1.6 VTi";B;H5;2011;2011
60879;"207 Allure 1.6 VTi";B;H5;2011;2011
60879;"207 Allure 1.6 VTi";B;H5;2011;2011
60880;"207 Allure 1.6 VTi";B;A4;2011;2011
55086;"207 Blue Lease Executive 1.6 VTi";B;H5;2010;2011
53590;"207 Premi&egrave;re 1.6 VTi";B;H5;2009;2010
53590;"207 Premi&egrave;re 1.6 VTi";B;H5;2009;2010
53591;"207 Feline 1.6 THP";B;H5;2009;2010
56765;"207 Feline 1.6 THP";B;H6;2010;2011
55087;"207 Blue Lease 1.6 HDiF 90pk 99gr CO2";D;H5;2010;2011
55087;"207 Blue Lease 1.6 HDiF 90pk 99gr CO2";D;H5;2010;2011
56773;"207 X-Line 1.6 HDiF 90pk 99gr CO2";D;H5;2010;2011
53592;"207 XR 1.6 HDiF 90pk";D;H5;2009;2010
53594;"207 XS 1.6 HDi 90pk";D;H5;2009;2010
53594;"207 XS 1.6 HDi 90pk";D;H5;2009;2010
53593;"207 X-Line 1.6 HDiF 90pk";D;H5;2010;2010
60881;"207 Access 1.6 HDi 92pk 98gr CO2";D;H5;2011;2011
56771;"207 XR 1.6 HDi 92pk";D;H5;2010;2011
56771;"207 XR 1.6 HDi 92pk";D;H5;2010;2011
59990;"207 X-Line 1.6 HDi 92pk";D;H5;2011;2011
56783;"207 Style 1.6 HDi 92pk";D;H5;2010;2010
56772;"207 XS 1.6 HDi 92pk";D;H5;2010;2011
56772;"207 XS 1.6 HDi 92pk";D;H5;2010;2011
60882;"207 Active 1.6 HDi 92pk";D;H5;2011;2011
60883;"207 Allure 1.6 HDi 92pk";D;H5;2011;2011
56787;"207 Blue Lease Executive 1.6 HDi 92pk";D;H5;2010;2011
56787;"207 Blue Lease Executive 1.6 HDi 92pk";D;H5;2010;2011
53595;"207 Premi&egrave;re 1.6 HDiF 110pk";D;H5;2009;2010
53596;"207 Feline 1.6 HDiF 110pk";D;H5;2009;2010
56775;"207 Feline 1.6 HDiF 110pk";D;H6;2010;2011
56775;"207 Feline 1.6 HDiF 110pk";D;H6;2010;2011
