id;pikk_mudel;kytus;kaigukast;alates;kuni
53597;"207 SW XR 1.4";B;H5;2009;2011
60865;"207 SW Access Lite 1.4";B;H5;2011;2013
53601;"207 SW X-Line 1.4 VTi";B;H5;2009;2010
53601;"207 SW X-Line 1.4 VTi";B;H5;2009;2010
55088;"207 SW Blue Lease 1.4 VTi";B;H5;2010;2010
53600;"207 SW XS 1.4 VTi";B;H5;2009;2010
55089;"207 SW Blue Lease Executive 1.4 VTi";B;H5;2010;2010
55089;"207 SW Blue Lease Executive 1.4 VTi";B;H5;2010;2010
56760;"207 SW X-Line 1.4 VTi";B;H5;2010;2011
60868;"207 SW Access 1.4 VTi";B;H5;2011;2013
56784;"207 SW Style 1.4 VTi";B;H5;2010;2010
56784;"207 SW Style 1.4 VTi";B;H5;2010;2010
56761;"207 SW Blue Lease 1.4 VTi";B;H5;2010;2013
56762;"207 SW XS 1.4 VTi";B;H5;2010;2011
60884;"207 SW Active 1.4 VTi";B;H5;2011;2013
60884;"207 SW Active 1.4 VTi";B;H5;2011;2013
61784;"207 SW Sportium 1.4 VTi";B;H5;2011;2013
60885;"207 SW Allure 1.4 VTi";B;H5;2011;2013
56763;"207 SW Blue Lease Executive 1.4 VTi";B;H5;2010;2013
56763;"207 SW Blue Lease Executive 1.4 VTi";B;H5;2010;2013
57493;"207 SW Sportium 1.6 VTi";B;H5;2010;2011
53599;"207 SW XS 1.6 VTi";B;H5;2009;2011
53602;"207 SW XS 1.6 VTi";B;A4;2009;2011
53602;"207 SW XS 1.6 VTi";B;A4;2009;2011
60886;"207 SW Active 1.6 VTi";B;H5;2011;2013
61787;"207 SW Sportium 1.6 VTi";B;H5;2011;2013
60887;"207 SW Allure 1.6 VTi";B;H5;2011;2013
60887;"207 SW Allure 1.6 VTi";B;H5;2011;2013
60888;"207 SW Allure 1.6 VTi";B;A4;2011;2013
55090;"207 SW Blue Lease Executive 1.6 VTi";B;H5;2010;2013
53603;"207 SW Premi&egrave;re 1.6 VTi";B;H5;2009;2010
53603;"207 SW Premi&egrave;re 1.6 VTi";B;H5;2009;2010
53604;"207 SW Outdoor 1.6 VTi";B;H5;2009;2013
53605;"207 SW X-Line 1.6 HDiF 90pk";D;H5;2009;2010
53608;"207 SW XS 1.6 HDiF 90pk";D;H5;2009;2010
53608;"207 SW XS 1.6 HDiF 90pk";D;H5;2009;2010
56777;"207 SW X-Line 1.6 HDi 92pk";D;H5;2010;2011
60889;"207 SW Access 1.6 HDi 92pk";D;H5;2011;2013
56788;"207 SW Blue Lease 1.6 HDi 92pk";D;H5;2010;2013
56788;"207 SW Blue Lease 1.6 HDi 92pk";D;H5;2010;2013
56785;"207 SW Style 1.6 HDiF 92pk";D;H5;2010;2010
56778;"207 SW XS 1.6 HDi 92pk";D;H5;2010;2011
60890;"207 SW Active 1.6 HDi 92pk";D;H5;2011;2013
60890;"207 SW Active 1.6 HDi 92pk";D;H5;2011;2013
60891;"207 SW Allure 1.6 HDi 92pk";D;H5;2011;2013
56789;"207 SW Blue Lease Executive 1.6 HDiF 92pk";D;H5;2010;2013
53607;"207 SW XS 1.6 HDiF 110pk";D;H5;2009;2010
53607;"207 SW XS 1.6 HDiF 110pk";D;H5;2009;2010
56776;"207 SW XS 1.6 HDiF 110pk";D;H6;2010;2011
53606;"207 SW Premi&egrave;re 1.6 HDiF 110pk";D;H5;2009;2010
