id;pikk_mudel;kytus;kaigukast;alates;kuni
48398;"118i Cabrio";B;H6;2008;2011
48399;"118i Cabrio";B;A6;2008;2011
48400;"118i Cabrio Executive";B;H6;2008;2011
48400;"118i Cabrio Executive";B;H6;2008;2011
48401;"118i Cabrio Executive";B;A6;2008;2011
48402;"118i Cabrio High Executive";B;H6;2008;2011
48403;"118i Cabrio High Executive";B;A6;2008;2011
48403;"118i Cabrio High Executive";B;A6;2008;2011
48409;"120i Cabrio";B;H6;2008;2011
48408;"120i Cabrio";B;A6;2008;2011
48407;"120i Cabrio Executive";B;H6;2008;2011
48407;"120i Cabrio Executive";B;H6;2008;2011
48406;"120i Cabrio Executive";B;A6;2008;2011
48405;"120i Cabrio High Executive";B;H6;2008;2011
48404;"120i Cabrio High Executive";B;A6;2008;2011
48404;"120i Cabrio High Executive";B;A6;2008;2011
48383;"125i Cabrio";B;H6;2008;2011
48387;"125i Cabrio";B;A6;2008;2011
48386;"125i Cabrio High Executive";B;H6;2008;2011
48386;"125i Cabrio High Executive";B;H6;2008;2011
48385;"125i Cabrio High Executive";B;A6;2008;2011
48391;"135i Cabrio";B;H6;2008;2011
48390;"135i Cabrio";B;A6;2008;2011
48390;"135i Cabrio";B;A6;2008;2011
48389;"135i Cabrio High Executive";B;H6;2008;2011
48388;"135i Cabrio High Executive";B;A6;2008;2011
49902;"118d Cabrio";D;H6;2008;2011
49902;"118d Cabrio";D;H6;2008;2011
49903;"118d Cabrio";D;A6;2008;2011
49904;"118d Cabrio Executive";D;H6;2008;2011
49905;"118d Cabrio Executive";D;A6;2008;2011
49905;"118d Cabrio Executive";D;A6;2008;2011
49906;"118d Cabrio High Executive";D;H6;2008;2011
49907;"118d Cabrio High Executive";D;A6;2008;2011
48397;"120d Cabrio";D;H6;2008;2011
48397;"120d Cabrio";D;H6;2008;2011
48396;"120d Cabrio";D;A6;2008;2011
48395;"120d Cabrio Executive";D;H6;2008;2011
48394;"120d Cabrio Executive";D;A6;2008;2011
48394;"120d Cabrio Executive";D;A6;2008;2011
48393;"120d Cabrio High Executive";D;H6;2008;2011
48392;"120d Cabrio High Executive";D;A6;2008;2011
49908;"123d Cabrio";D;H6;2008;2011
49908;"123d Cabrio";D;H6;2008;2011
49909;"123d Cabrio";D;A6;2008;2011
49910;"123d Cabrio High Executive";D;H6;2008;2011
49911;"123d Cabrio High Executive";D;A6;2008;2011
49911;"123d Cabrio High Executive";D;A6;2008;2011
