id;pikk_mudel;kytus;kaigukast;alates;kuni
59965;"118d Corporate Lease Business Line Ultimate Editio";D;A6;2011;2011
59965;"118d Corporate Lease Business Line Ultimate Editio";D;A6;2011;2011
53358;"118d Corporate Lease High Executive";D;H6;2009;2011
53359;"118d Corporate Lease High Executive";D;A6;2009;2011
45346;120d;D;H6;2007;2011
45346;120d;D;H6;2007;2011
45345;120d;D;A6;2007;2011
45344;"120d Executive";D;H6;2007;2010
45343;"120d Executive";D;A6;2007;2010
45343;"120d Executive";D;A6;2007;2010
57788;"120d Business Line Edition";D;H6;2010;2011
57789;"120d Business Line Edition";D;A6;2010;2011
59966;"120d Business Line Ultimate Edition";D;H6;2011;2011
59966;"120d Business Line Ultimate Edition";D;H6;2011;2011
59967;"120d Business Line Ultimate Edition";D;A6;2011;2011
45342;"120d High Executive";D;H6;2007;2011
45341;"120d High Executive";D;A6;2007;2011
45341;"120d High Executive";D;A6;2007;2011
46644;123d;D;H6;2007;2011
47657;123d;D;A6;2008;2011
57790;"123d Business Line Edition";D;H6;2010;2011
57790;"123d Business Line Edition";D;H6;2010;2011
57791;"123d Business Line Edition";D;A6;2010;2011
59968;"123d Business Line Ultimate Edition";D;H6;2011;2011
59969;"123d Business Line Ultimate Edition";D;A6;2011;2011
59969;"123d Business Line Ultimate Edition";D;A6;2011;2011
46645;"123d High Executive";D;H6;2007;2011
47658;"123d High Executive";D;A6;2008;2011
