id;pikk_mudel;kytus;kaigukast;alates;kuni
54306;"5008 SR 1.6 VTi 5P";B;H5;2009;2011
63411;"5008 Access 1.6 VTi 5P";B;H5;2011;2013
54314;"5008 ST 1.6 VTi 5P";B;H5;2009;2011
54314;"5008 ST 1.6 VTi 5P";B;H5;2009;2011
69834;"5008 ST 1.6 VTi 7P";B;H5;2009;2011
63412;"5008 Active 1.6 VTi 5P";B;H5;2011;2013
69833;"5008 Active 1.6 VTi 7P";B;H5;2011;2013
69833;"5008 Active 1.6 VTi 7P";B;H5;2011;2013
70482;"5008 Style 1.6 VTi 5P";B;H5;2012;2013
70483;"5008 Style 1.6 VTi 7P";B;H5;2012;2013
54618;"5008 Blue Lease 1.6 VTi 5P";B;H5;2009;2013
54618;"5008 Blue Lease 1.6 VTi 5P";B;H5;2009;2013
69835;"5008 Blue Lease 1.6 VTi 7P";B;H5;2009;2013
54318;"5008 Premi&egrave;re 1.6 VTi 7P";B;H5;2009;2010
54309;"5008 ST 1.6 THP 5P";B;H6;2009;2011
54309;"5008 ST 1.6 THP 5P";B;H6;2009;2011
55860;"5008 ST 1.6 THP 5P";B;A6;2010;2011
69862;"5008 ST 1.6 THP 7P";B;H6;2009;2011
69863;"5008 ST 1.6 THP 7P";B;A6;2010;2011
69863;"5008 ST 1.6 THP 7P";B;A6;2010;2011
63413;"5008 Active 1.6 THP 5P";B;H6;2011;2013
63414;"5008 Active 1.6 THP 5P";B;A6;2011;2013
69836;"5008 Active 1.6 THP 7P";B;H6;2011;2013
69836;"5008 Active 1.6 THP 7P";B;H6;2011;2013
69837;"5008 Active 1.6 THP 7P";B;A6;2011;2013
70484;"5008 Style 1.6 THP 5P";B;H6;2012;2013
70485;"5008 Style 1.6 THP 7P";B;H6;2012;2013
70485;"5008 Style 1.6 THP 7P";B;H6;2012;2013
61019;"5008 Family 1.6 THP 7P";B;H6;2011;2011
54319;"5008 Premi&egrave;re 1.6 THP 7P";B;H6;2009;2010
54315;"5008 GT 1.6 THP 5P";B;H6;2009;2011
54315;"5008 GT 1.6 THP 5P";B;H6;2009;2011
55861;"5008 GT 1.6 THP 5P";B;A6;2010;2011
69838;"5008 GT 1.6 THP 7P";B;H6;2009;2011
69839;"5008 GT 1.6 THP 7P";B;A6;2010;2011
69839;"5008 GT 1.6 THP 7P";B;A6;2010;2011
63415;"5008 Allure 1.6 THP 5P";B;H6;2011;2013
63416;"5008 Allure 1.6 THP 5P";B;A6;2011;2013
69840;"5008 Allure 1.6 THP 7P";B;H6;2011;2013
69840;"5008 Allure 1.6 THP 7P";B;H6;2011;2013
69841;"5008 Allure 1.6 THP 7P";B;A6;2011;2013
54619;"5008 Blue Lease Executive 1.6 THP 7P";B;H6;2009;2013
68477;"5008 Blue Lease Executive 1.6 THP 7P";B;A6;2012;2013
68477;"5008 Blue Lease Executive 1.6 THP 7P";B;A6;2012;2013
54311;"5008 SR 1.6 HDi 5P";D;H6;2009;2010
69847;"5008 SR 1.6 HDi 7P";D;H6;2009;2010
54316;"5008 ST 1.6 HDi 5P";D;H6;2009;2010
54316;"5008 ST 1.6 HDi 5P";D;H6;2009;2010
54313;"5008 ST 1.6 HDi 5P";D;A6;2009;2010
69848;"5008 ST 1.6 HDi 7P";D;H6;2009;2010
69849;"5008 ST 1.6 HDi 7P";D;A6;2009;2010
69849;"5008 ST 1.6 HDi 7P";D;A6;2009;2010
54620;"5008 Blue Lease 1.6 HDi 5P";D;H6;2009;2010
69845;"5008 Blue Lease 1.6 HDi 7P";D;H6;2009;2010
54320;"5008 Premi&egrave;re 1.6 HDi 7P";D;H6;2009;2010
54320;"5008 Premi&egrave;re 1.6 HDi 7P";D;H6;2009;2010
54317;"5008 GT 1.6 HDi 5P";D;H6;2009;2010
69846;"5008 GT 1.6 HDi 7P";D;H6;2009;2010
56025;"5008 SR 1.6 HDi 5P";D;H6;2010;2011
56025;"5008 SR 1.6 HDi 5P";D;H6;2010;2011
69850;"5008 SR 1.6 HDi 7P";D;H6;2010;2011
56026;"5008 ST 1.6 HDi 5P";D;H6;2010;2011
69851;"5008 ST 1.6 HDi 7P";D;H6;2010;2011
69851;"5008 ST 1.6 HDi 7P";D;H6;2010;2011
56027;"5008 ST 1.6 HDi 5P";D;A6;2010;2011
69852;"5008 ST 1.6 HDi 7P";D;A6;2010;2011
62229;"5008 ST 1.6 HDi 5P";D;A6;2011;2011
62229;"5008 ST 1.6 HDi 5P";D;A6;2011;2011
69853;"5008 ST 1.6 HDi 7P";D;A6;2011;2011
63417;"5008 Active 1.6 HDi 5P";D;H6;2011;2012
69842;"5008 Active 1.6 HDi 7P";D;H6;2011;2012
69842;"5008 Active 1.6 HDi 7P";D;H6;2011;2012
56028;"5008 Blue Lease 1.6 HDi 5P";D;H6;2010;2012
69843;"5008 Blue Lease 1.6 HDi 7P";D;H6;2010;2012
56029;"5008 GT 1.6 HDi 5P";D;H6;2010;2011
56029;"5008 GT 1.6 HDi 5P";D;H6;2010;2011
69844;"5008 GT 1.6 HDi 7P";D;H6;2010;2011
63418;"5008 Active 1.6 e-HDi 5P";D;A6;2011;2012
65918;"5008 Style 1.6 e-HDi 5P";D;A6;2012;2012
65918;"5008 Style 1.6 e-HDi 5P";D;A6;2012;2012
63422;"5008 Blue Lease 1.6 e-HDi 5P";D;A6;2011;2012
65917;"5008 Blue Lease 1.6 e-HDi 5P";D;A6;2012;2012
70476;"5008 Active 1.6 HDi 5P";D;H6;2012;2013
70476;"5008 Active 1.6 HDi 5P";D;H6;2012;2013
70477;"5008 Active 1.6 HDi 7P";D;H6;2012;2013
70478;"5008 Blue Lease 1.6 HDi 5P";D;H6;2012;2013
70479;"5008 Blue Lease 1.6 HDi 7P";D;H6;2012;2013
70479;"5008 Blue Lease 1.6 HDi 7P";D;H6;2012;2013
65916;"5008 Active 1.6 e-HDi 5P";D;A6;2012;2013
70480;"5008 Style 1.6 e-HDi 5P";D;A6;2012;2013
70481;"5008 Blue Lease 1.6 e-HDi 5P";D;A6;2012;2013
70481;"5008 Blue Lease 1.6 e-HDi 5P";D;A6;2012;2013
54310;"5008 ST 2.0 HDi 5P";D;H6;2009;2011
69857;"5008 ST 2.0 HDi 7P";D;H6;2009;2011
63419;"5008 Active 2.0 HDi 5P";D;H6;2011;2012
63419;"5008 Active 2.0 HDi 5P";D;H6;2011;2012
69858;"5008 Active 2.0 HDi 7P";D;H6;2011;2012
65919;"5008 Active 2.0 HDi 5P";D;H6;2012;2013
69859;"5008 Active 2.0 HDi 7P";D;H6;2012;2013
69859;"5008 Active 2.0 HDi 7P";D;H6;2012;2013
54321;"5008 Premi&egrave;re 2.0 HDi 7P";D;H6;2009;2010
54312;"5008 GT 2.0 HDi 5P";D;H6;2009;2011
55862;"5008 GT 2.0 HDi 5P";D;A6;2010;2011
55862;"5008 GT 2.0 HDi 5P";D;A6;2010;2011
69860;"5008 GT 2.0 HDi 7P";D;H6;2009;2011
69861;"5008 GT 2.0 HDi 7P";D;A6;2010;2011
65572;"5008 Blue Lease 2.0 HDi 5P";D;H6;2012;2013
65572;"5008 Blue Lease 2.0 HDi 5P";D;H6;2012;2013
63420;"5008 Allure 2.0 HDi 5P";D;H6;2011;2012
69856;"5008 Allure 2.0 HDi 7P";D;H6;2011;2012
65920;"5008 Allure 2.0 HDi 5P";D;H6;2012;2013
65920;"5008 Allure 2.0 HDi 5P";D;H6;2012;2013
63421;"5008 Allure 2.0 HDi 5P";D;A6;2011;2013
69854;"5008 Allure 2.0 HDi 7P";D;H6;2012;2013
69855;"5008 Allure 2.0 HDi 7P";D;A6;2011;2013
69855;"5008 Allure 2.0 HDi 7P";D;A6;2011;2013
54621;"5008 Blue Lease Executive 2.0 HDi 7P";D;H6;2009;2013
59202;"5008 Blue Lease Executive 2.0 HDi 7P";D;A6;2010;2013
