id;pikk_mudel;kytus;kaigukast;alates;kuni
75663;"5008 Access 1.6 VTi 5P";B;H5;2013;heden
75665;"5008 Active 1.6 VTi 5P";B;H5;2013;heden
75673;"5008 Blue Lease 1.6 VTi 5P";B;H5;2013;heden
75673;"5008 Blue Lease 1.6 VTi 5P";B;H5;2013;heden
75674;"5008 Blue Lease 1.6 VTi 7P";B;H5;2013;heden
75666;"5008 Active 1.6 THP 5P";B;H6;2013;heden
75667;"5008 Active 1.6 THP 5P";B;A6;2013;heden
75667;"5008 Active 1.6 THP 5P";B;A6;2013;heden
75669;"5008 Allure 1.6 THP 5P";B;H6;2013;heden
75668;"5008 Allure 1.6 THP 5P";B;A6;2013;heden
75676;"5008 Blue Lease Executive 1.6 THP 7P";B;H6;2013;heden
75676;"5008 Blue Lease Executive 1.6 THP 7P";B;H6;2013;heden
75675;"5008 Blue Lease Executive 1.6 THP 7P";B;A6;2013;heden
75670;"5008 Active 1.6 e-HDi 5P";D;A6;2013;heden
75671;"5008 Blue Lease Executive 1.6 e-HDi 7P";D;A6;2013;heden
75671;"5008 Blue Lease Executive 1.6 e-HDi 7P";D;A6;2013;heden
75672;"5008 Blue Lease Executive 2.0 HDi 7P";D;H6;2013;heden
