id;pikk_mudel;kytus;kaigukast;alates;kuni
76227;"428i Cabrio";B;H6;2014;heden
76229;"428i Cabrio";B;A8;2014;heden
76233;"428i Cabrio Executive";B;H6;2014;heden
76233;"428i Cabrio Executive";B;H6;2014;heden
76232;"428i Cabrio Executive";B;A8;2014;heden
76231;"428i Cabrio High Executive";B;H6;2014;heden
76230;"428i Cabrio High Executive";B;A8;2014;heden
76230;"428i Cabrio High Executive";B;A8;2014;heden
76239;"435i Cabrio";B;H6;2014;heden
76238;"435i Cabrio";B;A8;2014;heden
76237;"435i Cabrio Executive";B;H6;2014;heden
76237;"435i Cabrio Executive";B;H6;2014;heden
76236;"435i Cabrio Executive";B;A8;2014;heden
76235;"435i Cabrio High Executive";B;H6;2014;heden
76234;"435i Cabrio High Executive";B;A8;2014;heden
76234;"435i Cabrio High Executive";B;A8;2014;heden
76245;"420d Cabrio";D;H6;2014;heden
76244;"420d Cabrio";D;A8;2014;heden
76243;"420d Cabrio Executive";D;H6;2014;heden
76243;"420d Cabrio Executive";D;H6;2014;heden
76242;"420d Cabrio Executive";D;A8;2014;heden
76241;"420d Cabrio High Executive";D;H6;2014;heden
76240;"420d Cabrio High Executive";D;A8;2014;heden
76240;"420d Cabrio High Executive";D;A8;2014;heden
