id;pikk_mudel;kytus;kaigukast;alates;kuni
38333;"A4 Cabriolet 1.8 T";B;H5;2005;2008
38335;"A4 Cabriolet 1.8 T";B;A1;2005;2008
41813;"A4 Cabriolet 1.8 T Pro Line";B;H5;2005;2008
41813;"A4 Cabriolet 1.8 T Pro Line";B;H5;2005;2008
41812;"A4 Cabriolet 1.8 T Pro Line";B;A1;2005;2008
48622;"A4 Cabriolet 1.8 T Advance";B;H5;2008;2008
48623;"A4 Cabriolet 1.8 T Advance";B;A1;2008;2008
48623;"A4 Cabriolet 1.8 T Advance";B;A1;2008;2008
44506;"A4 Cabriolet 2.0 T FSI";B;H6;2007;2008
38336;"A4 Cabriolet 2.0 T FSI";B;A1;2005;2008
44507;"A4 Cabriolet 2.0 T FSI Pro Line";B;H6;2007;2008
44507;"A4 Cabriolet 2.0 T FSI Pro Line";B;H6;2007;2008
41817;"A4 Cabriolet 2.0 T FSI Pro Line";B;A1;2005;2008
48625;"A4 Cabriolet 2.0 T FSI Advance";B;H6;2008;2008
48624;"A4 Cabriolet 2.0 T FSI Advance";B;A1;2008;2008
48624;"A4 Cabriolet 2.0 T FSI Advance";B;A1;2008;2008
38529;"A4 Cabriolet 3.2 FSI";B;A1;2005;2008
41818;"A4 Cabriolet 3.2 FSI Pro Line";B;A1;2005;2008
48626;"A4 Cabriolet 3.2 FSI Advance";B;A1;2008;2008
48626;"A4 Cabriolet 3.2 FSI Advance";B;A1;2008;2008
38338;"A4 Cabriolet 3.2 FSI quattro";B;H6;2005;2008
38339;"A4 Cabriolet 3.2 FSI quattro";B;A6;2005;2008
41820;"A4 Cabriolet 3.2 FSI quattro Pro Line";B;H6;2005;2008
41820;"A4 Cabriolet 3.2 FSI quattro Pro Line";B;H6;2005;2008
41819;"A4 Cabriolet 3.2 FSI quattro Pro Line";B;A6;2005;2008
48628;"A4 Cabriolet 3.2 FSI quattro Advance";B;H6;2008;2008
48627;"A4 Cabriolet 3.2 FSI quattro Advance";B;A6;2008;2008
48627;"A4 Cabriolet 3.2 FSI quattro Advance";B;A6;2008;2008
38342;"A4 Cabriolet 2.0 TDI";D;H5;2005;2008
42723;"A4 Cabriolet 2.0 TDI";D;A1;2006;2008
41814;"A4 Cabriolet 2.0 TDI Pro Line";D;H5;2005;2008
41814;"A4 Cabriolet 2.0 TDI Pro Line";D;H5;2005;2008
42724;"A4 Cabriolet 2.0 TDI Pro Line";D;A1;2006;2008
48632;"A4 Cabriolet 2.0 TDI Advance";D;H5;2008;2008
48631;"A4 Cabriolet 2.0 TDI Advance";D;A1;2008;2008
48631;"A4 Cabriolet 2.0 TDI Advance";D;A1;2008;2008
48166;"A4 Cabriolet 2.7 TDI";D;A1;2007;2008
48167;"A4 Cabriolet 2.7 TDI Pro Line";D;A1;2007;2008
48633;"A4 Cabriolet 2.7 TDI Advance";D;A1;2008;2008
48633;"A4 Cabriolet 2.7 TDI Advance";D;A1;2008;2008
38344;"A4 Cabriolet 3.0 TDI quattro";D;H6;2005;2008
38343;"A4 Cabriolet 3.0 TDI quattro";D;A5;2005;2008
41822;"A4 Cabriolet 3.0 TDI quattro Pro Line";D;H6;2005;2008
41822;"A4 Cabriolet 3.0 TDI quattro Pro Line";D;H6;2005;2008
41821;"A4 Cabriolet 3.0 TDI quattro Pro Line";D;A5;2005;2008
48635;"A4 Cabriolet 3.0 TDI quattro Advance";D;H6;2008;2008
48634;"A4 Cabriolet 3.0 TDI quattro Advance";D;A5;2008;2008
48634;"A4 Cabriolet 3.0 TDI quattro Advance";D;A5;2008;2008
