id;pikk_mudel;kytus;kaigukast;alates;kuni
14067;"A4 1.6 C";B;H5;1997;1999
14068;"A4 1.6 C";B;A4;1997;1999
10924;"A4 1.6";B;H5;1995;1999
10924;"A4 1.6";B;H5;1995;1999
10925;"A4 1.6";B;A4;1995;1999
10926;"A4 1.8 5V";B;H5;1995;1999
10927;"A4 1.8 5V";B;A4;1995;1999
10927;"A4 1.8 5V";B;A4;1995;1999
10928;"A4 1.8 5V Quattro";B;H5;1995;1999
10929;"A4 1.8 5V Turbo";B;H5;1995;1999
12360;"A4 1.8 5V Turbo";B;A5;1996;1999
12360;"A4 1.8 5V Turbo";B;A5;1996;1999
10930;"A4 1.8 5V Turbo Quattro";B;H5;1995;1999
14069;"A4 2.4 5V";B;H5;1997;1999
14070;"A4 2.4 5V";B;A5;1997;1999
14070;"A4 2.4 5V";B;A5;1997;1999
14071;"A4 2.4 5V Quattro";B;H5;1997;1999
10931;"A4 2.6";B;H5;1995;1997
10932;"A4 2.6";B;A5;1995;1997
10932;"A4 2.6";B;A5;1995;1997
10933;"A4 2.6 Quattro";B;H5;1995;1997
10934;"A4 2.8";B;H5;1995;1996
10935;"A4 2.8";B;A5;1995;1996
10935;"A4 2.8";B;A5;1995;1996
10936;"A4 2.8 Quattro";B;H5;1995;1996
10937;"A4 2.8 Quattro";B;A5;1995;1996
12361;"A4 2.8 5V";B;H5;1996;1999
12361;"A4 2.8 5V";B;H5;1996;1999
12362;"A4 2.8 5V";B;A5;1996;1999
12363;"A4 2.8 5V Quattro";B;H5;1996;1999
12364;"A4 2.8 5V Quattro";B;A5;1996;1999
12364;"A4 2.8 5V Quattro";B;A5;1996;1999
12365;"A4 1.9 DI";D;H5;1996;1999
10938;"A4 1.9 TDI 90pk";D;H5;1995;1999
10939;"A4 1.9 TDI 90pk";D;A4;1995;1999
10939;"A4 1.9 TDI 90pk";D;A4;1995;1999
10940;"A4 1.9 TDI 110pk";D;H5;1995;1999
10941;"A4 1.9 TDI 110pk";D;A4;1995;1999
12366;"A4 1.9 TDI Quattro 110pk";D;H5;1996;1999
12366;"A4 1.9 TDI Quattro 110pk";D;H5;1996;1999
16060;"A4 2.5 TDI";D;H6;1998;1999
16061;"A4 2.5 TDI";D;A5;1998;1999
16062;"A4 2.5 TDI Quattro";D;H6;1998;1999
16062;"A4 2.5 TDI Quattro";D;H6;1998;1999
16063;"A4 2.5 TDI Quattro";D;A5;1998;1999
