id;pikk_mudel;kytus;kaigukast;alates;kuni
66845;"A4 Avant 1.8 TFSI 120pk";B;H6;2012;2014
68771;"A4 Avant 1.8 TFSI 120pk";B;A1;2012;2014
66846;"A4 Avant 1.8 TFSI 120pk Pro Line";B;H6;2012;2014
66846;"A4 Avant 1.8 TFSI 120pk Pro Line";B;H6;2012;2014
68772;"A4 Avant 1.8 TFSI 120pk Pro Line";B;A1;2012;2014
66847;"A4 Avant 1.8 TFSI 120pk Pro Line S";B;H6;2012;2014
68773;"A4 Avant 1.8 TFSI 120pk Pro Line S";B;A1;2012;2014
68773;"A4 Avant 1.8 TFSI 120pk Pro Line S";B;A1;2012;2014
63493;"A4 Avant 1.8 TFSI 170pk";B;H6;2011;heden
63495;"A4 Avant 1.8 TFSI 170pk";B;A1;2011;heden
73379;"A4 Avant 1.8 TFSI 170pk Business Edition";B;H6;2013;2014
73379;"A4 Avant 1.8 TFSI 170pk Business Edition";B;H6;2013;2014
73380;"A4 Avant 1.8 TFSI 170pk Business Edition";B;A1;2013;2014
63521;"A4 Avant 1.8 TFSI 170pk Pro Line";B;H6;2011;heden
63522;"A4 Avant 1.8 TFSI 170pk Pro Line";B;A1;2011;heden
63522;"A4 Avant 1.8 TFSI 170pk Pro Line";B;A1;2011;heden
66833;"A4 Avant 1.8 TFSI 170pk Pro Line S";B;H6;2012;heden
66834;"A4 Avant 1.8 TFSI 170pk Pro Line S";B;A1;2012;heden
68774;"A4 Avant 1.8 TFSI 170pk quattro";B;H6;2012;heden
68774;"A4 Avant 1.8 TFSI 170pk quattro";B;H6;2012;heden
68775;"A4 Avant 1.8 TFSI 170pk quattro Pro Line";B;H6;2012;heden
68776;"A4 Avant 1.8 TFSI 170pk quattro Pro Line S";B;H6;2012;heden
66863;"A4 Avant 2.0 TFSI 180pk Flexfuel";B;H6;2012;heden
66863;"A4 Avant 2.0 TFSI 180pk Flexfuel";B;H6;2012;heden
66864;"A4 Avant 2.0 TFSI 180pk Flexfuel Pro Line";B;H6;2012;heden
66865;"A4 Avant 2.0 TFSI 180pk Flexfuel Pro Line S";B;H6;2012;heden
70636;"A4 Avant 2.0 TFSI 180pk Flexfuel quattro";B;H6;2012;heden
70636;"A4 Avant 2.0 TFSI 180pk Flexfuel quattro";B;H6;2012;heden
70637;"A4 Avant 2.0 TFSI 180pk Flexfuel quattro Pro Line";B;H6;2012;heden
70638;"A4 Avant 2.0 TFSI 180pk Flexfuel quattro Pro Line ";B;H6;2012;heden
70642;"A4 Avant 2.0 TFSI 211pk";B;H6;2012;2013
70642;"A4 Avant 2.0 TFSI 211pk";B;H6;2012;2013
66851;"A4 Avant 2.0 TFSI 211pk";B;A1;2012;2013
70643;"A4 Avant 2.0 TFSI 211pk Pro Line";B;H6;2012;2013
66852;"A4 Avant 2.0 TFSI 211pk Pro Line";B;A1;2012;2013
66852;"A4 Avant 2.0 TFSI 211pk Pro Line";B;A1;2012;2013
70644;"A4 Avant 2.0 TFSI 211pk Pro Line S";B;H6;2012;2013
66853;"A4 Avant 2.0 TFSI 211pk Pro Line S";B;A1;2012;2013
66857;"A4 Avant 2.0 TFSI 211pk quattro";B;H6;2012;2013
66857;"A4 Avant 2.0 TFSI 211pk quattro";B;H6;2012;2013
63496;"A4 Avant 2.0 TFSI 211pk quattro";B;A7;2011;2013
66858;"A4 Avant 2.0 TFSI 211pk quattro Pro Line";B;H6;2012;2013
63523;"A4 Avant 2.0 TFSI 211pk quattro Pro Line";B;A7;2011;2013
63523;"A4 Avant 2.0 TFSI 211pk quattro Pro Line";B;A7;2011;2013
66859;"A4 Avant 2.0 TFSI 211pk quattro Pro Line S";B;H6;2012;2013
66835;"A4 Avant 2.0 TFSI 211pk quattro Pro Line S";B;A7;2012;2013
73289;"A4 Avant 2.0 TFSI 225pk";B;H6;2013;heden
73289;"A4 Avant 2.0 TFSI 225pk";B;H6;2013;heden
73290;"A4 Avant 2.0 TFSI 225pk";B;A1;2013;heden
73291;"A4 Avant 2.0 TFSI 225pk Pro Line";B;H6;2013;heden
73292;"A4 Avant 2.0 TFSI 225pk Pro Line";B;A1;2013;heden
73292;"A4 Avant 2.0 TFSI 225pk Pro Line";B;A1;2013;heden
73293;"A4 Avant 2.0 TFSI 225pk Pro Line S";B;H6;2013;heden
73294;"A4 Avant 2.0 TFSI 225pk Pro Line S";B;A1;2013;heden
73295;"A4 Avant 2.0 TFSI 225pk quattro";B;H6;2013;heden
73295;"A4 Avant 2.0 TFSI 225pk quattro";B;H6;2013;heden
73296;"A4 Avant 2.0 TFSI 225pk quattro";B;A7;2013;heden
73297;"A4 Avant 2.0 TFSI 225pk quattro Pro Line";B;H6;2013;heden
73298;"A4 Avant 2.0 TFSI 225pk quattro Pro Line";B;A7;2013;heden
