id;pikk_mudel;kytus;kaigukast;alates;kuni
55124;"A4 Allroad 2.0 TFSI 211pk quattro";B;H6;2010;2011
52807;"A4 Allroad 2.0 TFSI 211pk quattro";B;A7;2009;2011
55125;"A4 Allroad 2.0 TFSI 211pk quattro Pro Line";B;H6;2010;2011
55125;"A4 Allroad 2.0 TFSI 211pk quattro Pro Line";B;H6;2010;2011
52809;"A4 Allroad 2.0 TFSI 211pk quattro Pro Line";B;A7;2009;2011
53941;"A4 Allroad 2.0 TDI 143pk quattro";D;H6;2009;2011
53942;"A4 Allroad 2.0 TDI 143pk quattro Pro Line";D;H6;2009;2011
53942;"A4 Allroad 2.0 TDI 143pk quattro Pro Line";D;H6;2009;2011
52811;"A4 Allroad 2.0 TDI 170pk quattro";D;H6;2009;2011
52810;"A4 Allroad 2.0 TDI 170pk quattro Pro Line";D;H6;2009;2011
55126;"A4 Allroad 3.0 TDI quattro";D;H6;2010;2011
55126;"A4 Allroad 3.0 TDI quattro";D;H6;2010;2011
52813;"A4 Allroad 3.0 TDI quattro";D;A7;2009;2011
55127;"A4 Allroad 3.0 TDI quattro Pro Line";D;H6;2010;2011
52812;"A4 Allroad 3.0 TDI quattro Pro Line";D;A7;2009;2011
52812;"A4 Allroad 3.0 TDI quattro Pro Line";D;A7;2009;2011
