id;pikk_mudel;kytus;kaigukast;alates;kuni
34018;"A4 1.6";B;H5;2004;2007
34136;"A4 1.6 Pro Line";B;H5;2004;2007
44448;"A4 1.6 Advance";B;H5;2007;2007
44448;"A4 1.6 Advance";B;H5;2007;2007
34021;"A4 2.0";B;H5;2004;2007
34020;"A4 2.0";B;A1;2004;2007
34138;"A4 2.0 Pro Line";B;H5;2004;2007
34138;"A4 2.0 Pro Line";B;H5;2004;2007
34137;"A4 2.0 Pro Line";B;A1;2004;2007
44449;"A4 2.0 Advance";B;H5;2007;2007
44450;"A4 2.0 Advance";B;A1;2007;2007
44450;"A4 2.0 Advance";B;A1;2007;2007
34026;"A4 1.8 T";B;H5;2004;2007
34025;"A4 1.8 T";B;A1;2004;2007
34149;"A4 1.8 T Pro Line";B;H5;2004;2007
34149;"A4 1.8 T Pro Line";B;H5;2004;2007
34148;"A4 1.8 T Pro Line";B;A1;2004;2007
44451;"A4 1.8 T Advance";B;H5;2007;2007
44452;"A4 1.8 T Advance";B;A1;2007;2007
44452;"A4 1.8 T Advance";B;A1;2007;2007
34024;"A4 1.8 T quattro";B;H6;2004;2007
34150;"A4 1.8 T quattro Pro Line";B;H6;2004;2007
44453;"A4 1.8 T quattro Advance";B;H6;2007;2007
44453;"A4 1.8 T quattro Advance";B;H6;2007;2007
34033;"A4 2.0 T FSI";B;H6;2004;2007
34032;"A4 2.0 T FSI";B;A1;2004;2007
34155;"A4 2.0 T FSI Pro Line";B;H6;2004;2007
34155;"A4 2.0 T FSI Pro Line";B;H6;2004;2007
34154;"A4 2.0 T FSI Pro Line";B;A1;2004;2007
46031;"A4 2.0 T FSIe";B;H6;2007;2007
44454;"A4 2.0 T FSI Advance";B;H6;2007;2007
44454;"A4 2.0 T FSI Advance";B;H6;2007;2007
44455;"A4 2.0 T FSI Advance";B;A1;2007;2007
34031;"A4 2.0 T FSI quattro";B;H6;2004;2007
34030;"A4 2.0 T FSI quattro";B;A6;2004;2007
34030;"A4 2.0 T FSI quattro";B;A6;2004;2007
34157;"A4 2.0 T FSI quattro Pro Line";B;H6;2004;2007
34156;"A4 2.0 T FSI quattro Pro Line";B;A6;2004;2007
44456;"A4 2.0 T FSI quattro Advance";B;H6;2007;2007
44456;"A4 2.0 T FSI quattro Advance";B;H6;2007;2007
44457;"A4 2.0 T FSI quattro Advance";B;A6;2007;2007
36687;"A4 2.0 T FSI quattro DTM Edition";B;H6;2005;2007
34040;"A4 3.2 FSI";B;A1;2004;2007
34040;"A4 3.2 FSI";B;A1;2004;2007
34162;"A4 3.2 FSI Pro Line";B;A1;2004;2007
44458;"A4 3.2 FSI Advance";B;A1;2007;2007
34039;"A4 3.2 FSI quattro";B;H6;2004;2007
34039;"A4 3.2 FSI quattro";B;H6;2004;2007
34038;"A4 3.2 FSI quattro";B;A6;2004;2007
34164;"A4 3.2 FSI quattro Pro Line";B;H6;2004;2007
34163;"A4 3.2 FSI quattro Pro Line";B;A6;2004;2007
34163;"A4 3.2 FSI quattro Pro Line";B;A6;2004;2007
44459;"A4 3.2 FSI quattro Advance";B;H6;2007;2007
44460;"A4 3.2 FSI quattro Advance";B;A6;2007;2007
34044;"A4 1.9 TDI";D;H5;2004;2007
34044;"A4 1.9 TDI";D;H5;2004;2007
34142;"A4 1.9 TDI Pro Line";D;H5;2004;2007
44463;"A4 1.9 TDI Advance";D;H5;2007;2007
46032;"A4 1.9 TDIe";D;H6;2007;2007
46032;"A4 1.9 TDIe";D;H6;2007;2007
34047;"A4 2.0 TDI 140pk";D;H6;2004;2007
34046;"A4 2.0 TDI 140pk";D;A1;2004;2007
34145;"A4 2.0 TDI 140pk Pro Line";D;H6;2004;2007
34145;"A4 2.0 TDI 140pk Pro Line";D;H6;2004;2007
34144;"A4 2.0 TDI 140pk Pro Line";D;A1;2004;2007
44464;"A4 2.0 TDI 140pk Advance";D;H6;2007;2007
44465;"A4 2.0 TDI 140pk Advance";D;A1;2007;2007
44465;"A4 2.0 TDI 140pk Advance";D;A1;2007;2007
42709;"A4 2.0 TDI 140pk quattro";D;H6;2006;2007
42710;"A4 2.0 TDI 140pk quattro Pro Line";D;H6;2006;2007
44466;"A4 2.0 TDI 140pk quattro Advance";D;H6;2007;2007
44466;"A4 2.0 TDI 140pk quattro Advance";D;H6;2007;2007
42707;"A4 2.0 TDI 170pk";D;H6;2006;2007
42708;"A4 2.0 TDI 170pk Pro Line";D;H6;2006;2007
44467;"A4 2.0 TDI 170pk Advance";D;H6;2007;2007
44467;"A4 2.0 TDI 170pk Advance";D;H6;2007;2007
42711;"A4 2.0 TDI 170pk quattro";D;H6;2006;2007
42712;"A4 2.0 TDI 170pk quattro Pro Line";D;H6;2006;2007
44468;"A4 2.0 TDI 170pk quattro Advance";D;H6;2007;2007
44468;"A4 2.0 TDI 170pk quattro Advance";D;H6;2007;2007
34051;"A4 2.5 TDI";D;H6;2004;2006
34050;"A4 2.5 TDI";D;A1;2004;2006
34169;"A4 2.5 TDI Pro Line";D;H6;2004;2006
34169;"A4 2.5 TDI Pro Line";D;H6;2004;2006
34168;"A4 2.5 TDI Pro Line";D;A1;2004;2006
42304;"A4 2.7 TDI";D;H6;2006;2007
42713;"A4 2.7 TDI";D;A1;2006;2007
42713;"A4 2.7 TDI";D;A1;2006;2007
42305;"A4 2.7 TDI Pro Line";D;H6;2006;2007
42714;"A4 2.7 TDI Pro Line";D;A1;2006;2007
44469;"A4 2.7 TDI Advance";D;H6;2007;2007
44469;"A4 2.7 TDI Advance";D;H6;2007;2007
44470;"A4 2.7 TDI Advance";D;A1;2007;2007
34055;"A4 3.0 TDI quattro";D;H6;2004;2006
34054;"A4 3.0 TDI quattro";D;A5;2004;2006
34054;"A4 3.0 TDI quattro";D;A5;2004;2006
34173;"A4 3.0 TDI quattro Pro Line";D;H6;2004;2006
34172;"A4 3.0 TDI quattro Pro Line";D;A5;2004;2006
44500;"A4 3.0 TDI quattro";D;H6;2006;2007
44500;"A4 3.0 TDI quattro";D;H6;2006;2007
44501;"A4 3.0 TDI quattro";D;A5;2006;2007
44502;"A4 3.0 TDI quattro Pro Line";D;H6;2006;2007
44503;"A4 3.0 TDI quattro Pro Line";D;A5;2006;2007
44503;"A4 3.0 TDI quattro Pro Line";D;A5;2006;2007
44471;"A4 3.0 TDI quattro Advance";D;H6;2007;2007
44472;"A4 3.0 TDI quattro Advance";D;A5;2007;2007
