id;pikk_mudel;kytus;kaigukast;alates;kuni
51600;"A4 Avant 1.8 TFSI 120pk";B;H6;2009;2011
51601;"A4 Avant 1.8 TFSI 120pk";B;A1;2009;2011
51602;"A4 Avant 1.8 TFSI 120pk Pro Line";B;H6;2009;2011
51602;"A4 Avant 1.8 TFSI 120pk Pro Line";B;H6;2009;2011
51603;"A4 Avant 1.8 TFSI 120pk Pro Line";B;A1;2009;2011
54211;"A4 Avant 1.8 TFSI 120pk S Edition";B;H6;2009;2010
54212;"A4 Avant 1.8 TFSI 120pk S Edition";B;A1;2009;2010
54212;"A4 Avant 1.8 TFSI 120pk S Edition";B;A1;2009;2010
59514;"A4 Avant 1.8 TFSI 120pk Pro Line S";B;H6;2010;2011
59515;"A4 Avant 1.8 TFSI 120pk Pro Line S";B;A1;2010;2011
48715;"A4 Avant 1.8 TFSI 160pk";B;H6;2008;2011
48715;"A4 Avant 1.8 TFSI 160pk";B;H6;2008;2011
49459;"A4 Avant 1.8 TFSI 160pk";B;A1;2008;2011
49458;"A4 Avant 1.8 TFSI 160pk Pro Line";B;H6;2008;2011
49460;"A4 Avant 1.8 TFSI 160pk Pro Line";B;A1;2008;2011
49460;"A4 Avant 1.8 TFSI 160pk Pro Line";B;A1;2008;2011
54213;"A4 Avant 1.8 TFSI 160pk S Edition";B;H6;2009;2010
54214;"A4 Avant 1.8 TFSI 160pk S Edition";B;A1;2009;2010
59516;"A4 Avant 1.8 TFSI 160pk Pro Line S";B;H6;2010;2011
59516;"A4 Avant 1.8 TFSI 160pk Pro Line S";B;H6;2010;2011
59517;"A4 Avant 1.8 TFSI 160pk Pro Line S";B;A1;2010;2011
51604;"A4 Avant 1.8 TFSI 160pk quattro";B;H6;2009;2011
51605;"A4 Avant 1.8 TFSI 160pk quattro Pro Line";B;H6;2009;2011
51605;"A4 Avant 1.8 TFSI 160pk quattro Pro Line";B;H6;2009;2011
54215;"A4 Avant 1.8 TFSI 160pk quattro S Edition";B;H6;2009;2010
59518;"A4 Avant 1.8 TFSI 160pk quattro Pro Line S";B;H6;2010;2011
49461;"A4 Avant 2.0 TFSI 180pk";B;H6;2008;2011
49461;"A4 Avant 2.0 TFSI 180pk";B;H6;2008;2011
49462;"A4 Avant 2.0 TFSI 180pk";B;A1;2008;2011
49463;"A4 Avant 2.0 TFSI 180pk Pro Line";B;H6;2008;2011
49464;"A4 Avant 2.0 TFSI 180pk Pro Line";B;A1;2008;2011
49464;"A4 Avant 2.0 TFSI 180pk Pro Line";B;A1;2008;2011
54216;"A4 Avant 2.0 TFSI 180pk S Edition";B;H6;2009;2010
54217;"A4 Avant 2.0 TFSI 180pk S Edition";B;A1;2009;2010
59519;"A4 Avant 2.0 TFSI 180pk Pro Line S";B;H6;2010;2011
59519;"A4 Avant 2.0 TFSI 180pk Pro Line S";B;H6;2010;2011
59520;"A4 Avant 2.0 TFSI 180pk Pro Line S";B;A1;2010;2011
56108;"A4 Avant 2.0 TFSI 180pk flexible fuel";B;H6;2010;2011
56114;"A4 Avant 2.0 TFSI 180pk flexible fuel Pro Line";B;H6;2010;2011
56114;"A4 Avant 2.0 TFSI 180pk flexible fuel Pro Line";B;H6;2010;2011
59540;"A4 Avant 2.0 TFSI 180pk flexible fuel Pro Line S";B;H6;2010;2011
56109;"A4 Avant 2.0 TFSI 180pk flexible fuel quattro";B;H6;2010;2011
56115;"A4 Avant 2.0 TFSI 180pk flexible fuel quattro PL";B;H6;2010;2011
56115;"A4 Avant 2.0 TFSI 180pk flexible fuel quattro PL";B;H6;2010;2011
59541;"A4 Avant 2.0 TFSI 180pk flexible fuel quattro PL S";B;H6;2010;2011
49465;"A4 Avant 2.0 TFSI 211pk";B;H6;2008;2011
51606;"A4 Avant 2.0 TFSI 211pk";B;A1;2009;2011
51606;"A4 Avant 2.0 TFSI 211pk";B;A1;2009;2011
49466;"A4 Avant 2.0 TFSI 211pk Pro Line";B;H6;2008;2011
51607;"A4 Avant 2.0 TFSI 211pk Pro Line";B;A1;2009;2011
59542;"A4 Avant 2.0 TFSI 211pk Pro Line S";B;H6;2010;2011
59542;"A4 Avant 2.0 TFSI 211pk Pro Line S";B;H6;2010;2011
59543;"A4 Avant 2.0 TFSI 211pk Pro Line S";B;A1;2010;2011
49467;"A4 Avant 2.0 TFSI 211pk quattro";B;H6;2008;2011
51608;"A4 Avant 2.0 TFSI 211pk quattro";B;A7;2009;2011
51608;"A4 Avant 2.0 TFSI 211pk quattro";B;A7;2009;2011
49468;"A4 Avant 2.0 TFSI 211pk quattro Pro Line";B;H6;2008;2011
51609;"A4 Avant 2.0 TFSI 211pk quattro Pro Line";B;A7;2009;2011
56121;"A4 Avant 2.0 TFSI 211pk quattro S Edition";B;H6;2010;2010
56121;"A4 Avant 2.0 TFSI 211pk quattro S Edition";B;H6;2010;2010
56122;"A4 Avant 2.0 TFSI 211pk quattro S Edition";B;A7;2010;2010
59521;"A4 Avant 2.0 TFSI 211pk quattro Pro Line S";B;H6;2010;2011
59522;"A4 Avant 2.0 TFSI 211pk quattro Pro Line S";B;A7;2010;2011
59522;"A4 Avant 2.0 TFSI 211pk quattro Pro Line S";B;A7;2010;2011
51610;"A4 Avant 3.2 FSI";B;A1;2009;2011
51611;"A4 Avant 3.2 FSI Pro Line";B;A1;2009;2011
59544;"A4 Avant 3.2 FSI Pro Line S";B;A1;2010;2011
59544;"A4 Avant 3.2 FSI Pro Line S";B;A1;2010;2011
48719;"A4 Avant 3.2 FSI quattro";B;H6;2008;2011
49469;"A4 Avant 3.2 FSI quattro";B;A6;2008;2011
49470;"A4 Avant 3.2 FSI quattro Pro Line";B;H6;2008;2011
49470;"A4 Avant 3.2 FSI quattro Pro Line";B;H6;2008;2011
49471;"A4 Avant 3.2 FSI quattro Pro Line";B;A6;2008;2011
59545;"A4 Avant 3.2 FSI quattro Pro Line S";B;H6;2010;2011
59546;"A4 Avant 3.2 FSI quattro Pro Line S";B;A6;2010;2011
59546;"A4 Avant 3.2 FSI quattro Pro Line S";B;A6;2010;2011
49475;"A4 Avant 2.0 TDI 120pk";D;H6;2008;2011
49476;"A4 Avant 2.0 TDI 120pk Pro Line";D;H6;2008;2011
54218;"A4 Avant 2.0 TDI 120pk S Edition";D;H6;2009;2010
54218;"A4 Avant 2.0 TDI 120pk S Edition";D;H6;2009;2010
59523;"A4 Avant 2.0 TDI 120pk Pro Line S";D;H6;2010;2011
53233;"A4 Avant 2.0 TDIe 136pk";D;H6;2009;2011
56128;"A4 Avant 2.0 TDIe 136pk Business Edition";D;H6;2010;2011
56128;"A4 Avant 2.0 TDIe 136pk Business Edition";D;H6;2010;2011
53234;"A4 Avant 2.0 TDIe 136pk Pro Line";D;H6;2009;2011
59496;"A4 Avant 2.0 TDIe 136pk";D;H6;2011;2011
59497;"A4 Avant 2.0 TDIe 136pk Business Edition";D;H6;2011;2011
59497;"A4 Avant 2.0 TDIe 136pk Business Edition";D;H6;2011;2011
59498;"A4 Avant 2.0 TDIe 136pk Pro Line";D;H6;2011;2011
48718;"A4 Avant 2.0 TDI 143pk";D;H6;2008;2011
49473;"A4 Avant 2.0 TDI 143pk";D;A1;2008;2011
49473;"A4 Avant 2.0 TDI 143pk";D;A1;2008;2011
56129;"A4 Avant 2.0 TDI 143pk Business Edition";D;H6;2010;2011
56130;"A4 Avant 2.0 TDI 143pk Business Edition";D;A1;2010;2011
49472;"A4 Avant 2.0 TDI 143pk Pro Line";D;H6;2008;2011
49472;"A4 Avant 2.0 TDI 143pk Pro Line";D;H6;2008;2011
49474;"A4 Avant 2.0 TDI 143pk Pro Line";D;A1;2008;2011
54219;"A4 Avant 2.0 TDI 143pk S Edition";D;H6;2009;2010
54220;"A4 Avant 2.0 TDI 143pk S Edition";D;A1;2009;2010
54220;"A4 Avant 2.0 TDI 143pk S Edition";D;A1;2009;2010
59524;"A4 Avant 2.0 TDI 143pk Pro Line S";D;H6;2010;2011
59525;"A4 Avant 2.0 TDI 143pk Pro Line S";D;A1;2010;2011
51612;"A4 Avant 2.0 TDI 143pk quattro";D;H6;2009;2011
51612;"A4 Avant 2.0 TDI 143pk quattro";D;H6;2009;2011
56131;"A4 Avant 2.0 TDI 143pk quattro Business Edition";D;H6;2010;2011
51613;"A4 Avant 2.0 TDI 143pk quattro Pro Line";D;H6;2009;2011
54221;"A4 Avant 2.0 TDI 143pk quattro S Edition";D;H6;2009;2010
54221;"A4 Avant 2.0 TDI 143pk quattro S Edition";D;H6;2009;2010
59526;"A4 Avant 2.0 TDI 143pk quattro Pro Line S";D;H6;2010;2011
50573;"A4 Avant 2.0 TDI 170pk";D;H6;2008;2011
50574;"A4 Avant 2.0 TDI 170pk Pro Line";D;H6;2008;2011
50574;"A4 Avant 2.0 TDI 170pk Pro Line";D;H6;2008;2011
59547;"A4 Avant 2.0 TDI 170pk Pro Line S";D;H6;2010;2011
50575;"A4 Avant 2.0 TDI 170pk quattro";D;H6;2008;2011
50576;"A4 Avant 2.0 TDI 170pk quattro Pro Line";D;H6;2008;2011
50576;"A4 Avant 2.0 TDI 170pk quattro Pro Line";D;H6;2008;2011
56123;"A4 Avant 2.0 TDI 170pk quattro S Edition";D;H6;2010;2010
59527;"A4 Avant 2.0 TDI 170pk quattro Pro Line S";D;H6;2010;2011
49480;"A4 Avant 2.7 TDI";D;H6;2008;2011
49480;"A4 Avant 2.7 TDI";D;H6;2008;2011
49481;"A4 Avant 2.7 TDI";D;A1;2008;2011
49482;"A4 Avant 2.7 TDI Pro Line";D;H6;2008;2011
49483;"A4 Avant 2.7 TDI Pro Line";D;A1;2008;2011
49483;"A4 Avant 2.7 TDI Pro Line";D;A1;2008;2011
59548;"A4 Avant 2.7 TDI Pro Line S";D;H6;2010;2011
59549;"A4 Avant 2.7 TDI Pro Line S";D;A1;2010;2011
48717;"A4 Avant 3.0 TDI quattro";D;H6;2008;2011
48717;"A4 Avant 3.0 TDI quattro";D;H6;2008;2011
49478;"A4 Avant 3.0 TDI quattro";D;A6;2008;2011
49477;"A4 Avant 3.0 TDI quattro Pro Line";D;H6;2008;2011
49479;"A4 Avant 3.0 TDI quattro Pro Line";D;A6;2008;2011
49479;"A4 Avant 3.0 TDI quattro Pro Line";D;A6;2008;2011
59550;"A4 Avant 3.0 TDI quattro Pro Line S";D;H6;2010;2011
59551;"A4 Avant 3.0 TDI quattro Pro Line S";D;A6;2010;2011
56110;"A4 Avant 3.0 TDI clean diesel quattro";D;A6;2010;2011
56110;"A4 Avant 3.0 TDI clean diesel quattro";D;A6;2010;2011
56116;"A4 Avant 3.0 TDI clean diesel quattro Pro Line";D;A6;2010;2011
59552;"A4 Avant 3.0 TDI clean diesel quattro Pro Line S";D;A6;2010;2011
