id;pikk_mudel;kytus;kaigukast;alates;kuni
17768;"166 2.0 T.Spark";B;H5;1999;2002
16039;"166 2.0 T.Spark L";B;H5;1998;2002
26066;"166 2.0 T.Spark Progression";B;H6;2002;2003
26066;"166 2.0 T.Spark Progression";B;H6;2002;2003
47508;"166 2.0 T.Spark Edizione Esclusiva";B;H6;2002;2003
16040;"166 2.5 V6 24V";B;H5;1998;2002
16041;"166 2.5 V6 24V Sporttronic";B;A4;1998;2001
16041;"166 2.5 V6 24V Sporttronic";B;A4;1998;2001
26068;"166 2.5 V6 24V Progression";B;H6;2002;2003
26067;"166 2.5 V6 24V Distinctive";B;H6;2002;2003
16042;"166 3.0 V6 24V Super";B;H6;1998;2002
16042;"166 3.0 V6 24V Super";B;H6;1998;2002
26070;"166 3.0 V6 24V Progression";B;H6;2002;2003
26069;"166 3.0 V6 24V Distinctive";B;H6;2002;2003
16043;"166 3.0 V6 24V Sporttronic";B;A4;1998;2002
16043;"166 3.0 V6 24V Sporttronic";B;A4;1998;2002
26072;"166 3.0 V6 24V Progression";B;A4;2002;2003
26071;"166 3.0 V6 24V Distinctive";B;A4;2002;2003
17769;"166 2.4 JTD";D;H6;1999;2002
17769;"166 2.4 JTD";D;H6;1999;2002
16044;"166 2.4 JTD L";D;H6;1998;2002
26073;"166 2.4 JTD Progression";D;H6;2002;2003
47509;"166 2.4 JTD Edizione Esclusiva";D;H6;2002;2003
47509;"166 2.4 JTD Edizione Esclusiva";D;H6;2002;2003
