id;pikk_mudel;kytus;kaigukast;alates;kuni
30052;"Vectra Stationwagon 1.8-16V Essentia";B;H5;2003;2005
30054;"Vectra Stationwagon 1.8-16V Essentia";B;A1;2003;2004
30062;"Vectra Stationwagon 1.8-16V Comfort";B;H5;2003;2005
30062;"Vectra Stationwagon 1.8-16V Comfort";B;H5;2003;2005
30061;"Vectra Stationwagon 1.8-16V Comfort";B;A1;2003;2004
34688;"Vectra Stationwagon 1.8-16V V-Line";B;H5;2005;2005
30060;"Vectra Stationwagon 1.8-16V Sport";B;H5;2003;2005
30060;"Vectra Stationwagon 1.8-16V Sport";B;H5;2003;2005
30058;"Vectra Stationwagon 1.8-16V Elegance";B;H5;2003;2005
30057;"Vectra Stationwagon 1.8-16V Elegance";B;A1;2003;2004
30056;"Vectra Stationwagon 1.8-16V Cosmo";B;H5;2003;2005
30056;"Vectra Stationwagon 1.8-16V Cosmo";B;H5;2003;2005
30055;"Vectra Stationwagon 1.8-16V Cosmo";B;A1;2003;2004
30072;"Vectra Stationwagon 2.2-16V DGi Essentia";B;H5;2003;2005
30071;"Vectra Stationwagon 2.2-16V DGi Essentia";B;A5;2003;2005
30071;"Vectra Stationwagon 2.2-16V DGi Essentia";B;A5;2003;2005
30070;"Vectra Stationwagon 2.2-16V DGi Comfort";B;H5;2003;2005
30069;"Vectra Stationwagon 2.2-16V DGi Comfort";B;A5;2003;2005
34690;"Vectra Stationwagon 2.2-16V DGi V-Line";B;H5;2005;2005
34690;"Vectra Stationwagon 2.2-16V DGi V-Line";B;H5;2005;2005
34689;"Vectra Stationwagon 2.2-16V DGi V-Line";B;A5;2005;2005
30068;"Vectra Stationwagon 2.2-16V DGi Sport";B;H5;2003;2005
30067;"Vectra Stationwagon 2.2-16V DGi Sport";B;A5;2003;2005
30067;"Vectra Stationwagon 2.2-16V DGi Sport";B;A5;2003;2005
30066;"Vectra Stationwagon 2.2-16V DGi Elegance";B;H5;2003;2005
30065;"Vectra Stationwagon 2.2-16V DGi Elegance";B;A5;2003;2005
30064;"Vectra Stationwagon 2.2-16V DGi Cosmo";B;H5;2003;2005
30064;"Vectra Stationwagon 2.2-16V DGi Cosmo";B;H5;2003;2005
30063;"Vectra Stationwagon 2.2-16V DGi Cosmo";B;A5;2003;2005
30076;"Vectra Stationwagon 2.0 Turbo Comfort";B;H6;2003;2005
34691;"Vectra Stationwagon 2.0 Turbo V-Line";B;H6;2005;2005
34691;"Vectra Stationwagon 2.0 Turbo V-Line";B;H6;2005;2005
30075;"Vectra Stationwagon 2.0 Turbo Sport";B;H6;2003;2005
30074;"Vectra Stationwagon 2.0 Turbo Elegance";B;H6;2003;2005
30073;"Vectra Stationwagon 2.0 Turbo Cosmo";B;H6;2003;2005
30073;"Vectra Stationwagon 2.0 Turbo Cosmo";B;H6;2003;2005
30084;"Vectra Stationwagon 3.2-V6 Comfort";B;H5;2003;2005
30083;"Vectra Stationwagon 3.2-V6 Comfort";B;A5;2003;2005
