id;pikk_mudel;kytus;kaigukast;alates;kuni
44039;"V50 2.4 Edition II Sport";B;A5;2006;2007
31620;"V50 2.4 Elan";B;H5;2004;2004
31619;"V50 2.4 Elan";B;A5;2004;2004
31619;"V50 2.4 Elan";B;A5;2004;2004
33331;"V50 2.4 Kinetic";B;H5;2004;2006
33330;"V50 2.4 Kinetic";B;A5;2004;2007
31618;"V50 2.4 Elite";B;H5;2004;2004
31618;"V50 2.4 Elite";B;H5;2004;2004
31617;"V50 2.4 Elite";B;A5;2004;2004
33333;"V50 2.4 Momentum";B;H5;2004;2006
33332;"V50 2.4 Momentum";B;A5;2004;2007
33332;"V50 2.4 Momentum";B;A5;2004;2007
31616;"V50 2.4 Exclusive";B;H5;2004;2004
31615;"V50 2.4 Exclusive";B;A5;2004;2004
33335;"V50 2.4 Summum";B;H5;2004;2006
33335;"V50 2.4 Summum";B;H5;2004;2006
33334;"V50 2.4 Summum";B;A5;2004;2007
31614;"V50 2.4i";B;H5;2004;2007
31613;"V50 2.4i";B;A5;2004;2007
31613;"V50 2.4i";B;A5;2004;2007
31612;"V50 2.4i Elan";B;H5;2004;2004
31611;"V50 2.4i Elan";B;A5;2004;2004
33337;"V50 2.4i Kinetic";B;H5;2004;2007
33337;"V50 2.4i Kinetic";B;H5;2004;2007
33336;"V50 2.4i Kinetic";B;A5;2004;2007
31610;"V50 2.4i Elite";B;H5;2004;2004
31625;"V50 2.4i Elite";B;A5;2004;2004
31625;"V50 2.4i Elite";B;A5;2004;2004
33339;"V50 2.4i Momentum";B;H5;2004;2007
33338;"V50 2.4i Momentum";B;A5;2004;2007
31624;"V50 2.4i Exclusive";B;H5;2004;2004
31624;"V50 2.4i Exclusive";B;H5;2004;2004
31623;"V50 2.4i Exclusive";B;A5;2004;2004
33341;"V50 2.4i Summum";B;H5;2004;2007
33340;"V50 2.4i Summum";B;A5;2004;2007
33340;"V50 2.4i Summum";B;A5;2004;2007
31622;"V50 T5 Elan";B;H6;2004;2004
31629;"V50 T5 Elan";B;A5;2004;2004
33343;"V50 T5 Kinetic";B;H6;2004;2007
33343;"V50 T5 Kinetic";B;H6;2004;2007
33342;"V50 T5 Kinetic";B;A5;2004;2007
31628;"V50 T5 Elite";B;H6;2004;2004
31627;"V50 T5 Elite";B;A5;2004;2004
31627;"V50 T5 Elite";B;A5;2004;2004
33345;"V50 T5 Momentum";B;H6;2004;2007
33344;"V50 T5 Momentum";B;A5;2004;2007
31626;"V50 T5 Exclusive";B;H6;2004;2004
31626;"V50 T5 Exclusive";B;H6;2004;2004
31630;"V50 T5 Exclusive";B;A5;2004;2004
33347;"V50 T5 Summum";B;H6;2004;2007
33346;"V50 T5 Summum";B;A5;2004;2007
33346;"V50 T5 Summum";B;A5;2004;2007
34530;"V50 T5 AWD Kinetic";B;H6;2005;2007
34529;"V50 T5 AWD Kinetic";B;A5;2005;2007
34528;"V50 T5 AWD Momentum";B;H6;2005;2007
34528;"V50 T5 AWD Momentum";B;H6;2005;2007
34527;"V50 T5 AWD Momentum";B;A5;2005;2007
34526;"V50 T5 AWD Summum";B;H6;2005;2007
34525;"V50 T5 AWD Summum";B;A5;2005;2007
34525;"V50 T5 AWD Summum";B;A5;2005;2007
35003;"V50 1.6D";D;H5;2005;2007
38372;"V50 1.6D Edition I";D;H5;2005;2007
44040;"V50 1.6D Edition I Sport";D;H5;2006;2007
44040;"V50 1.6D Edition I Sport";D;H5;2006;2007
38371;"V50 1.6D Edition II";D;H5;2005;2007
44041;"V50 1.6D Edition II Sport";D;H5;2006;2007
35006;"V50 1.6D Kinetic";D;H5;2005;2007
35006;"V50 1.6D Kinetic";D;H5;2005;2007
35005;"V50 1.6D Momentum";D;H5;2005;2007
35004;"V50 1.6D Summum";D;H5;2005;2007
31634;"V50 2.0D";D;H6;2004;2007
31634;"V50 2.0D";D;H6;2004;2007
38374;"V50 2.0D Edition I";D;H6;2005;2007
44042;"V50 2.0D Edition I Sport";D;H6;2006;2007
38373;"V50 2.0D Edition II";D;H6;2005;2007
38373;"V50 2.0D Edition II";D;H6;2005;2007
44043;"V50 2.0D Edition II Sport";D;H6;2006;2007
31633;"V50 2.0D Elan";D;H6;2004;2004
33348;"V50 2.0D Kinetic";D;H6;2004;2007
33348;"V50 2.0D Kinetic";D;H6;2004;2007
31632;"V50 2.0D Elite";D;H6;2004;2004
33349;"V50 2.0D Momentum";D;H6;2004;2007
31631;"V50 2.0D Exclusive";D;H6;2004;2004
31631;"V50 2.0D Exclusive";D;H6;2004;2004
33350;"V50 2.0D Summum";D;H6;2004;2007
41418;"V50 D5";D;A5;2006;2007
42520;"V50 D5 Edition I";D;A5;2006;2007
42520;"V50 D5 Edition I";D;A5;2006;2007
44044;"V50 D5 Edition I Sport";D;A5;2006;2007
42519;"V50 D5 Edition II";D;A5;2006;2007
44045;"V50 D5 Edition II Sport";D;A5;2006;2007
44045;"V50 D5 Edition II Sport";D;A5;2006;2007
41417;"V50 D5 Kinetic";D;A5;2006;2007
41416;"V50 D5 Momentum";D;A5;2006;2007
41415;"V50 D5 Summum";D;A5;2006;2007
41415;"V50 D5 Summum";D;A5;2006;2007
